Latitude,Longitude
58.76617352542513,11.60408922440887
58.7664365349311,8.545621028436221
58.76652906856286,5.783607050280787
58.76750716432699,32.98320882371313
58.76831844264484,14.53012677814457
58.76903354029674,29.8650684464198
58.76982108890631,27.03751530141417
58.77092480149882,25.11790237052683
58.77324200461986,8.704699087616083
58.77346118048461,49.39212675785865
58.77445517886252,61.83742009709681
58.77553416305081,-93.53123721979212
58.7758812318983,23.91729801723796
58.7777090275273,16.76402527854806
58.78069230510172,7.028857811907501
58.78151339174135,22.84846135159641
58.78256794755651,-3.17501953976524
58.78508000548499,16.92083934867323
58.78563132674905,30.53144551340556
58.78568711339417,-3.265701648811935
58.78672284006255,14.95948606025876
58.78711717002152,-93.24416001208616
58.78714134387759,22.61729797829891
58.78840006786155,25.54957886822724
58.78857605063461,-93.71074360053919
58.79149950112979,11.34584449454924
58.79309398848365,29.16497676322519
58.79312815887403,50.52053327272913
58.79405778672628,53.59971816684067
58.79418386278534,26.66165388161855
58.79528561909641,52.85624186301028
58.79566681979632,11.17332477011924
58.79594817319404,12.47479241185227
58.79597596962887,-117.4024471948409
58.79736018716544,14.26428716653269
58.79828439029217,30.27180071749775
58.79855030808017,-125.0274398544681
58.80169318347579,25.97156039291444
58.80203908242368,56.82321703231916
58.80358066504002,81.20905979042051
58.80498964335292,26.84426511954903
58.80723902174102,16.51103560154571
58.80778490962908,30.44369886343543
58.80856088066492,66.08542601640661
58.8120625004649,11.80829009962715
58.81288116107012,68.96225797910104
58.81293228349433,125.6050726519437
58.81458077703963,36.34810115210944
58.81489049751064,-122.8106067150259
58.81568181833041,8.144642366749881
58.8171105172566,30.021084357371
58.81788865918697,31.62478110288707
58.81899597205934,14.68007656127258
58.82221316624752,81.13756820111513
58.82423761927146,61.78562937924065
58.82545212263352,14.00574694861515
58.82555782199864,33.36353302133556
58.82640620017538,24.59683441658247
58.82687340066738,53.3784831471021
58.82947603040947,50.6477923225904
58.82991259740431,5.64363729754626
58.83039032201357,12.57444103646523
58.83241969459948,29.2896627381281
58.83404612410846,-130.0679870589455
58.83450197435564,49.44958450271589
58.83603522767989,17.38212501758766
58.83622291683233,-122.5707512507105
58.83638283092982,32.26155720091198
58.83803261598661,8.563058753456474
58.84297402311461,-111.9965336642901
58.84452693836757,-125.0949793372079
58.84520113255594,15.55570195462714
58.8458061742723,25.04486328637593
58.84695358098179,11.91400918537236
58.8477453356108,56.77152454578174
58.85191897493664,51.73852025794751
58.85621412587324,33.27443335333949
58.8567972806077,22.52048405433087
58.85756068837397,34.92644059401043
58.85872675933269,51.62991080250109
58.85895700112788,31.99764819316025
58.85901470655035,8.988485138142243
58.8590270697781,25.44666599681217
58.86106531796269,14.17544103537148
58.86244386030747,8.315328172310746
58.86390812146433,-122.963988166309
58.86490735033015,6.562269587182484
58.86512172837838,23.63659433601501
58.86573302009233,11.71625297351541
58.86602832240099,15.89521039784076
58.86658281182893,6.140945209399643
58.86728824966974,36.49581863753097
58.86777632443534,29.88494848802132
58.86852898108645,33.68599624760562
58.87218475395069,24.76001264176593
58.87606367581087,7.701805094660643
58.87861051999698,14.46196518321483
58.87893318652324,24.06515573157262
58.88163840729681,31.72859303917064
58.88204544247018,66.10080064308251
58.88733489070722,28.3514140215154
58.88745930438588,26.96531882646983
58.89003647547811,-2.852063844871544
58.89535826971183,16.82819592757056
58.89557922256921,28.54486427293981
58.89703666976364,6.676112017754576
58.89763959811816,-123.1773593993628
58.89772089526706,61.78639463076102
58.89808044869574,6.882223755527236
58.89822818973934,34.38904490589042
58.90080827036999,27.78956214477203
58.90273970508567,125.9222622703192
58.90366954801843,9.179081156585351
58.90536367115626,80.99999080797113
58.90589733783523,31.61351495911088
58.90619986118692,29.24284062967938
58.90694612377651,51.01142429705178
58.90727817117296,40.1808058194953
58.90845822432239,25.14572824564867
58.90852691794912,29.02730112204897
58.90885582251102,42.42747679659106
58.90997056461803,14.33735813159599
58.91524469584349,12.5379581862708
58.91656167526968,-123.1107422941226
58.92016977714269,33.80347790453835
58.92035720191907,11.41550471422152
58.92168944776459,80.11953089770115
58.92432861001868,69.0848616182845
58.92983117890441,-129.9768592286331
58.93185050430593,8.208090869232997
58.93373486479283,22.42528970347471
58.93392385972091,17.68447567829601
58.93397170616131,23.53763321725336
58.93453360289911,12.18303573041104
58.93539459214491,26.46161067787858
58.93720480941161,6.094623689246586
58.9372861148208,15.87112238164075
58.93761214797622,7.784580352303148
58.93950067682078,35.27282251031117
58.93990044382619,24.65549566114503
58.94310274304818,-2.717582556402387
58.94461114271604,15.16318940289809
58.94510807333343,22.8420341807938
58.94642785170738,56.72556753277462
58.94832111866734,22.31190352568237
58.94836980830091,12.00209703319084
58.95128879044447,14.49329862764983
58.95371175963428,54.94307764058131
58.95672162274236,57.54204013864517
58.95685431479797,37.29905870859861
58.96124809182091,29.41957233719628
58.96166421157996,35.55852873866667
58.962772065127,25.18361581458799
58.96451199599015,26.18386773520269
58.96536697974086,-3.331270843175751
58.965497376111,16.72296611853933
58.96557032486722,6.920361433068337
58.96820710553419,24.3776604356065
58.96882109979443,27.99098036321532
58.97011290934628,18.11825201057109
58.97099428657286,16.04032375438743
58.97278359666244,15.64233700221551
58.9733267061536,54.76798168825557
58.97430537684668,80.52413672310385
58.97717287081498,11.30811121687709
58.97769747998345,9.54705784416731
58.97814537083508,23.6985083197793
58.97828187026185,7.674131088343396
58.98305197852207,17.00367011693241
58.98361606708588,-125.4889750443523
58.98518875768718,54.65697109328027
58.98534787540382,40.14143197783756
58.98629549616144,9.870425451300301
58.99116007484002,26.61540984296105
58.99202492694813,42.35933385005475
58.9928967898426,38.33019463473291
58.99365286410618,27.25853695824772
58.99596561952378,12.44939921662645
58.99645260716478,35.48796884780332
58.99829062620945,29.33628897615782
58.99898973423181,-123.1924723988928
59.00137295455119,29.95584050212529
59.00344361766133,24.11900778152543
59.00467292006594,57.63867074921981
59.00471779456893,23.43606316019971
59.00874426064147,8.067554072471907
59.01319570142032,38.06605495297645
59.01331983640263,49.24924148099866
59.01435189038123,35.42272896999806
59.01590119314575,31.08399836243452
59.01592880805951,-117.679738216477
59.01729086711961,8.536193238965271
59.01757635251811,30.84099999109864
59.01804117479608,5.606277670930187
59.02029459737865,11.44982752363514
59.02289133601546,18.204785456637
59.02528948509696,8.283006210118135
59.02699335413923,22.47970760427551
59.02705567201146,7.02380973798456
59.02778586126647,37.37759386305535
59.02838655875657,28.6223019688646
59.02905782033223,13.10259626500163
59.02942987791737,16.19965777051525
59.03213982534125,126.416386071266
59.03224914799151,26.7889172421005
59.03351792168968,39.9561142151228
59.03383540744068,6.036201550146739
59.03432696731904,6.731054309284879
59.04125895945178,6.817754132285423
59.04962202882918,14.14020211743663
59.05073119759641,28.7626793061222
59.05077080898217,24.71251355977945
59.05176979133822,23.64997892364254
59.05206776649239,27.80619728320367
59.05370480593412,-3.01071323472733
59.05374288004221,28.33415697621114
59.05457680193066,6.405877346567428
59.05545144746365,11.24927304576592
59.05575942446116,37.93834990067349
59.05737424257741,28.48871858854147
59.05770358044693,5.397676630415549
59.05846002789454,27.38803250400201
59.05991020458977,12.97570700846999
59.06026571220402,12.807685457765
59.06280654077119,40.05178714443799
59.06504773852536,24.03129405288421
59.06558784507102,57.60814056686878
59.06681165317649,27.62831561893721
59.07019437629821,60.51696137971478
59.07049378548364,6.665103117199462
59.0712950123002,29.91906474117412
59.07202444780995,7.39533744326718
59.0726182556985,8.009809734132748
59.0728325231187,11.0246381791993
59.07330587243288,25.1515025176388
59.07475531892369,29.42843437135589
59.07531222926271,26.99578990209347
59.0767577556842,10.93672448341913
59.07880755556796,26.58371682592405
59.07935007528934,-117.7044525256112
59.08104928190595,49.11070214050094
59.08133112215321,-3.276829116348268
59.0832310845778,22.65005819213511
59.0833253139303,-125.8112191765894
59.08620835978716,80.8193345168584
59.0871524512669,17.90868667384285
59.0887727850345,-123.2295061756835
59.08902208805519,13.16654236900226
59.09274956260719,15.39809816385004
59.09627481693656,14.28846382565571
59.09895241963304,17.21651178151214
59.09918696065671,24.88005564567902
59.09972761566986,5.938414804239057
59.09995691396453,54.51329635800247
59.10145414430361,35.25720938575443
59.10187633890937,9.55149700230305
59.10355622051701,66.08008946203928
59.10510409744614,25.99883621904337
59.10564387938458,17.52186749927838
59.10598601667077,61.89030327740467
59.1078991988908,-129.7567944196131
59.108434596366,56.75068867048363
59.1144569198538,23.7937821785204
59.1149681663797,31.18243673811055
59.11586952451521,23.53273785259904
59.11603719135687,14.69549882260483
59.11629726392798,16.28555138847373
59.11839080632096,-2.972673020241364
59.11848445648413,14.05042459846093
59.11885301290955,28.23103178073395
59.12256512974248,26.67367141400432
59.12486011174603,5.670720326257664
59.12541674851693,30.43173713330901
59.12687813567369,12.23013214469631
59.12857730917251,9.341592740794201
59.12932967771627,15.14392666532952
59.13121388636223,12.44578226734962
59.1314460563117,18.07227182147346
59.13249149459994,39.95715067948644
59.1389027717418,24.42598611317708
59.13942092182937,27.49919299681371
59.14027798787092,11.7705090557904
59.1434341202855,6.208434882754996
59.14352299737354,12.64977508165106
59.14391210909201,-135.3778800905322
59.14490198406714,37.42957358829636
59.14523549315643,40.04043445659216
59.14525401113205,60.46082964541672
59.14566423490858,27.97053005290445
59.14573717474474,30.88849478048181
59.14734238699034,15.57219616860442
59.14766268378872,8.796945928637525
59.14883231600363,-2.659857776167511
59.1503036507795,9.020212311514143
59.15516697030029,24.34045828432529
59.15575806408527,-123.2370607767165
59.15609089391054,14.87446783570251
59.15848292569878,25.44849368510235
59.15916836861413,-125.8980798633121
59.15956761999973,8.391707702957909
59.16398525398876,14.19081502870958
59.16471858163742,11.26163318744159
59.16474810970263,30.55074226942391
59.1676393065522,15.29525358558192
59.16794483655232,57.59924013933196
59.17085114884453,24.77944293467407
59.17259370193873,9.725689143072934
59.17765634004792,66.03890568629753
59.17785408900659,68.99832306122482
59.17913082901566,5.838180188239514
59.18001536663795,25.89365581909549
59.18116563605769,24.08907646066876
59.18361539739117,29.04710507328378
59.18633899485116,11.67375436139421
59.18687497871112,28.35839057142816
59.18704597418537,29.9194042086519
59.18738298225927,61.89082164465498
59.18769424218872,9.903555880588057
59.18785283323425,38.67019728754565
59.18836838410815,9.468178483832814
59.18936190386651,12.8042870135531
59.19120792470799,15.73814235021501
59.1939500408077,16.84571007964323
59.19831222064194,12.10828452497985
59.19864919120689,39.83521031820129
59.19866265003368,24.49873519404195
59.20002536390577,15.04803543581091
59.2007025017883,39.66118083294102
59.2033100962521,-117.5236518970359
59.20400601808945,25.62885504450279
59.2047685081502,25.2486838665911
59.20545238747241,9.198504772949871
59.20814366634956,23.53271427398701
59.20871280753794,37.54456297535967
59.2111284521372,16.17318623484883
59.21140705184,23.72848123864017
59.21213325795322,35.08699668963634
59.21275952967751,6.011581365968087
59.21382022702701,24.95182109482455
59.21648722811996,5.497959774566665
59.2190671398128,8.942691530808192
59.22035910998333,12.50815194731076
59.22318196577939,12.98125637902032
59.22501078787897,48.99150221448505
59.22685422298706,-2.660118864994944
59.22942442721877,40.00598143998646
59.22975629268689,34.77614927627064
59.22988288241567,37.71599341649895
59.23008126217308,61.46003855338554
59.2304070684476,10.04259207362815
59.23307546638103,31.21752495230491
59.23331002893558,38.26587959840064
59.23481407905003,18.14287533286008
59.23488674249522,5.322850875002018
59.23681509498949,126.7017504003329
59.23917393295292,61.35601177541216
59.23940271939246,26.48998511740558
59.24049201540689,8.6421095883055
59.24073581384201,17.00690399474948
59.24429814296091,30.52092494558475
59.24534152986015,16.33549395617788
59.2457581094332,7.888632211653241
59.2479682996562,-135.5363538485355
59.25254180935718,25.79697860612255
59.2532620405029,29.93248114048198
59.25820102516707,17.44868533706878
59.25841141097003,37.96027799087179
59.26381833657898,68.92628804269039
59.26427334100295,25.10778722429787
59.26436083394599,18.56060245746252
59.26667998965424,25.65698468854804
59.26705237337737,34.99557825973319
59.26706831800519,17.53173173189097
59.26765375296618,-2.987774242179757
59.268012982297,27.33408578902646
59.26836862941667,10.20581064097782
59.26937359517461,56.87431273283342
59.2720489847925,14.93679113460825
59.27363127009399,16.07018853096935
59.27426605005323,-129.3700859238444
59.27497766854417,29.56596689252468
59.27501127370746,27.02485588102175
59.27737672960333,-135.6643178811553
59.27831721804452,17.20789688158945
59.27897940367227,5.188682328150525
59.28043562082856,32.50397887121107
59.28139885689869,15.90509421563278
59.28453579943614,-129.4555638546348
59.28575093334797,-2.893252888541336
59.28819705741144,30.73304834338693
59.28963691701506,37.67207656475718
59.28975212072168,49.67191782755236
59.29264341638937,24.15743182078294
59.29316167394918,11.27580699047548
59.2946459484891,25.25046691926508
59.29504127268553,12.79523561749084
59.29607681016645,34.72967672848743
59.29724372803265,15.36335047334298
59.29890554579833,39.94035535488811
59.29892441455302,48.96537592730666
59.29921765618767,60.47965272385263
59.30031872131102,-2.445884874740471
59.30324299801126,34.25911553544815
59.30365891567024,-2.552591306216212
59.30669533208214,8.836324863169182
59.30689450132734,8.129058256138197
59.30693699138987,11.06051232839376
59.30708755174059,27.76627109728274
59.30777728892588,30.02964713385323
59.30982396676617,17.63978152642954
59.31020555701465,9.245902420086399
59.31023701258336,26.39055711661213
59.31098534719555,15.78634481272447
59.31193228604875,7.484237795578567
59.31285998616908,10.36652787382979
59.31352947166131,12.15426404331985
59.31366290936146,13.27910492313157
59.3159040928443,5.650662149161102
59.31969124141619,57.34954068795192
59.32344388700869,24.99601113541644
59.32399071197443,61.19918925759377
59.32430182648667,15.11948721610647
59.32503543312337,-135.537218284752
59.3250487466984,9.020719828060098
59.32893662964267,9.670220650188057
59.33107186370475,30.79971274118885
59.33295564484428,11.47511024387315
59.33336735194961,56.82800780566727
59.33366734795213,18.45135817487599
59.33758551507445,34.89365449754753
59.33767085874625,126.9322052847163
59.33986618570202,31.07696052153849
59.34006943583179,-129.1902781771446
59.34399375037394,27.24786173548591
59.34453275477044,7.591983465826522
59.3445771646192,-125.9478692475085
59.34460398982127,29.05402773253796
59.34537880876302,10.72012934463273
59.3454704501456,7.247498070309214
59.34589943905652,25.42450036487158
59.34671332350165,16.65241780504832
59.34935305384763,26.3250243273619
59.35064434077844,-135.7736086073414
59.35157838010156,57.20031993548361
59.35242736110957,68.97441619093013
59.35262716416482,13.75114387008079
59.35296543374022,16.38327988975255
59.35323338256608,17.07165135075451
59.35343383722797,13.02872865922004
59.35451911495244,33.87747827230731
59.35658578437904,-123.2997457749412
59.35908578299155,11.21041462394025
59.36084411060259,18.19247974298909
59.3611398689221,31.23574971216958
59.36407200192691,29.25950031169253
59.36430176113043,40.06005569765758
59.364889506559,29.50513285167251
59.36773952704412,17.4941818470028
59.36935238477307,8.781743277419038
59.3707445130734,11.64401421126867
59.37325841648064,12.78827162364421
59.37582133632608,15.69732970413415
59.37624137587265,62.33519510016993
59.37634804574559,30.44107747537893
59.37704307873067,8.032831581503789
59.37955918504775,31.02094104959344
59.38126175253781,28.09403319040129
59.38152183877042,13.88662400929603
59.38339922366928,16.79710574329299
59.38426070476271,30.71015512112159
59.38450665191739,24.47328752709265
59.38502140117784,49.01883254419779
59.38591286323786,49.60367720418025
59.38787528401852,11.38951404788076
59.38885152573487,56.97892454292264
59.38953103346493,24.32692612541848
59.39035007120174,29.71865518248216
59.39120509575564,32.52764747113099
59.39291783196583,-117.2930673252134
59.39303736100221,56.61171154066832
59.39328703276741,13.19243066359973
59.39504373201981,14.32886707210808
59.39534194824446,8.459309383612226
59.39550621310837,12.11668260403566
59.39998420350159,9.534822131025582
59.40057596597287,26.73233057832588
59.40093120705275,28.5263761009356
59.40192141911935,127.0060156283254
59.40215649660394,49.10022227967803
59.40232716318669,17.31868335159819
59.40260460006313,5.921079598147529
59.40309718077436,6.644435560073449
59.40323669367619,32.16510236281106
59.40419243532214,24.20263658528648
59.40551635540808,28.68823416338211
59.40697547454669,10.69430224873948
59.40878941962411,28.94920793030775
59.41028476112172,33.75753194911177
59.41076179237582,29.64116010975858
59.41122132805794,9.874998652712977
59.41182121861312,66.10531333806587
59.41196305985296,32.73559402466747
59.41220677014631,26.03864124296235
59.41258408196268,-123.2528558927817
59.41383249410971,11.81557992234963
59.41538451949216,27.1388379919205
59.41666657872248,69.05804390446123
59.41745799848961,5.762061866111091
59.41885215598128,5.268289104834158
59.41986011351158,15.04204960698893
59.42068405071597,25.33098327399161
59.42200637247113,8.196258166737891
59.42533992131239,40.23351481844389
59.4258544800317,60.72212724618161
59.42758721729121,9.311492276955846
59.43122380125674,27.04767033313158
59.43143052258426,28.30544185416108
59.43230023662834,15.16615076063411
59.43310381350046,35.21702828783435
59.43394068182054,8.625037155309297
59.43557069690125,10.31514092674651
59.43599359669665,25.74459235143732
59.43795675192105,35.08043626871112
59.43822111560807,14.75741213375021
59.43945887103447,29.39069476932304
59.44024819834512,34.99461982962897
59.44497493473764,7.412926590760969
59.44541152893842,7.932185175812538
59.44572895737902,26.87041102716076
59.44627756278853,30.24931202950462
59.44688793906237,62.34324723119007
59.45039161755573,15.59461150292366
59.45081279443097,49.49061073916144
59.45136032533583,10.86013105875914
59.45297233345042,17.16038093071442
59.45380101160481,18.52786750326158
59.45428524431308,49.57630523738903
59.45536582779388,33.85610530224251
59.45620989016438,56.8363134941079
59.46059378340584,25.01829176663856
59.46062857694673,14.90142704127144
59.46159553293013,13.10143181532657
59.4620866327688,25.63361630800135
59.46382827702513,17.93712613940474
59.46668198971625,11.27860110416388
59.46800922492432,33.28049879840807
59.46874997904403,34.26026618749565
59.47018486215875,14.20953649861906
59.47078068744745,29.11512214814827
59.47208104620702,31.04653932670331
59.47400398566594,18.12968765924334
59.476860228161,15.33266752494329
59.47686832366578,-136.4071576966328
59.47808202013389,8.362413339070624
59.47873795277434,9.79084561524019
59.48108891103855,8.479658417003687
59.48115713387983,8.103497453244122
59.48327113978685,28.84736326757139
59.48386936369793,69.1682027416281
59.4881849620793,16.16724886406333
59.4888234355851,6.277741401676022
59.48919112847859,69.237844543382
59.49023074838071,28.95931254066073
59.49041757020515,17.56698006584051
59.49070990560811,-135.3452439338447
59.49267190613124,5.633584835562322
59.49365101985829,32.90210101409866
59.49725589575411,26.34185935143024
59.4973370198964,13.95673770409386
59.49747463582144,11.01222016713261
59.50068978013624,33.1981760981661
59.50133055653283,32.39979640211805
59.50162590149687,15.07265830695384
59.50308029064924,12.13612200990393
59.50689879425421,33.78534039940014
59.51131644038778,5.50346013075447
59.51174673118668,35.47577957520603
59.51389778643184,18.02365914050396
59.51637594225164,-126.3658510671911
59.51657633825514,10.34937552446519
59.51682019999798,26.73277449083377
59.51926739280414,6.6413394080991
59.5203569751321,14.30385824260816
59.52041626911545,-123.169622648238
59.52043033750788,-117.1852188472055
59.52164956161646,11.45320586691328
59.52300762507463,34.9851123254953
59.52543248816549,18.42445465202718
59.52597700085509,25.696420002728
59.52664819256774,34.07225588817533
59.52819671119638,39.98853270538537
59.52975726675315,12.45541747575519
59.53312364736073,29.44505359792462
59.53458109808334,5.334771574062569
59.5356449417738,12.99585790319959
59.53596089855867,14.80645227470409
59.53754374071313,9.387237770691975
59.53901762883515,11.17477185322803
59.53964774960664,5.844484829673325
59.54207927909416,15.93079882058415
59.54468650046063,16.39793631626295
59.54487698057449,8.21088942731879
59.54938990445739,17.27892426209833
59.55034166075825,10.49781083638907
59.5524798713754,65.94064048692225
59.55314415299461,5.254519437644834
59.55424443167675,18.15605924114054
59.55483030735046,17.01675729258052
59.5552193658273,56.74124663536868
59.55556696804779,25.81867376754095
59.55824715599987,-112.2611875554311
59.55898358046169,28.74159093170151
59.56529577790723,40.45622955200191
59.5657519132299,12.55607644653145
59.56635960199377,17.47634663899932
59.56984269507046,32.09649199465083
59.57213229115154,29.7754781520325
59.5733147809127,8.433435178088558
59.57619835129648,127.0506620528432
59.58022481408262,7.810652202039946
59.58184903786568,13.29419106776428
59.58208925092863,10.79267476405672
59.58439176803562,6.809235410063225
59.58762680489679,150.7955486622151
59.58860830532737,29.58729245481814
59.58956919181732,-126.5721969648247
59.59006478546337,15.47035712469457
59.590728382834,17.20369416450711
59.59765203390226,18.30504475083031
59.59860827515225,151.0976325776861
59.60149728276869,41.30115776071182
59.6028465830866,65.81808450114447
59.60306547875614,34.57365493268902
59.60701933202669,17.62670560581217
59.60924499661184,9.109235973347156
59.60947108910362,12.32294320554897
59.61149866301003,25.5710331338072
59.6125004230753,69.45942818851015
59.613588881597,12.1491378177881
59.61375871083575,35.36620770255013
59.6137851226564,8.193984577368356
59.6146010643652,33.35501031945868
59.61681458558034,14.01448998485468
59.61744133428415,29.33221208828011
59.61874666319556,8.855592563183745
59.62079761013842,-129.2491326711673
59.62200124077599,33.65989362255993
59.62331056104782,16.93343860809369
59.6240757250832,30.44979107673942
59.62836657422545,16.24665586023323
59.63110380260336,40.76549043816622
59.63132271638927,-127.1050833101179
59.63299897228225,40.9290938377296
59.63498813977334,65.5866319561676
59.63501392127424,17.36496427156561
59.63510836977143,8.395214338474513
59.63695769656835,7.902557297377297
59.64199672814681,16.06228863089309
59.64302770958339,41.03107176235921
59.64336173256241,18.48798455203376
59.64418665951712,28.99997212251612
59.6442556839557,69.88340204623468
59.6450590571359,8.665757399534193
59.64615532310876,-136.4745208013321
59.64740579295658,8.924215713233417
59.64742523484417,6.009542795100979
59.64810667228129,30.20935972018524
59.64963445432362,65.70434385319008
59.64973176765873,31.99851965088505
59.64994054732438,-151.6102598869855
59.64999457463485,14.86877529798634
59.65055134722004,25.7454486171003
59.65096460157095,127.09674107576
59.65310958408765,31.19672844314521
59.65451291287504,65.49427196148673
59.65556563602953,11.93083348818933
59.6567021138468,11.69275381988426
59.65680973799509,16.58593113918897
59.65714997988553,17.09673533911243
59.65820081561542,18.91112286600926
59.66154885823022,15.06833682907538
59.66573072540874,-136.5468814943985
59.6659087057837,60.35427686532466
59.66692197079036,32.40048612650511
59.66782287169941,150.1742511760293
59.6681792648513,10.55648248177212
59.66982575823661,33.97535076647718
59.66991998107905,150.7279624336237
59.67049521956297,15.28706924998041
59.67096081145758,150.9247624263155
59.67309851589477,-135.2658067785376
59.67693716934924,56.9597667146415
59.67836948181318,6.497701871650879
59.6807608049055,56.71309945943572
59.68146192959153,12.79363566254008
59.68272771960302,8.056286866725268
59.68761655001607,13.88887229978452
59.69141813486963,150.3041331598318
59.6917950002026,15.71553000544311
59.69241119272613,-135.0948620497595
59.69470771321172,14.3090386687002
59.69635162584754,-151.3651305907902
59.69780672893557,30.36079731746083
59.6985601392992,-117.1272475716534
59.70181618400562,11.40871547777195
59.70237531340545,49.38027160277422
59.70635622833223,31.0133322332563
59.70872451931956,17.26771387718804
59.70937629382135,-129.1382301098255
59.71032621232284,32.59353766666415
59.71341586250418,28.59653046394557
59.71470528909583,70.23554586480661
59.71523908492291,13.65018939778339
59.7189548877357,17.72190813165928
59.71925808188981,10.7202317270928
59.71942353769741,11.83752562477918
59.71981851522432,28.96287042776314
59.72109985239057,33.69025747943653
59.72169443790863,-112.1745129987809
59.72364809733329,30.0890774711394
59.72420373733424,15.41869541123096
59.72437448853709,32.98944190590726
59.72998234080528,150.872389765606
59.73001289121613,6.641832271572661
59.73165776130887,5.991683550245622
59.73236848577516,9.33669020427245
59.73320041246071,7.530185853850012
59.73345752862981,7.856065008120697
59.73401452262918,5.297187130926299
59.73425353211547,5.738238682909077
59.73572323729123,17.00123635928282
59.7361480084212,34.78062669173652
59.73637165418447,-136.593792668593
59.73729136286023,5.390090983636078
59.73915774102262,15.19073565196482
59.74239205829405,149.7749834424168
59.74258500011941,40.70952989923353
59.74287744742153,32.3290584416287
59.74641218764906,13.38696730266607
59.74703371117078,14.08366458393988
59.74916422375831,14.50202406353466
59.75321609857026,6.790560683575131
59.75471203786066,-127.4668600269325
59.75495279542452,15.81634815333588
59.75595026846059,149.658076165875
59.76559645439266,12.04834065445188
59.76616737644405,5.12450175277523
59.7664917662232,35.24000724681936
59.77058894709477,15.31267001902387
59.77151136611738,18.97381897737598
59.77246695191447,-151.1808312173509
59.77377549602181,70.62389853067974
59.77684636332244,11.16204647001036
59.77941601030439,28.44928188984652
59.77955342106133,18.81964272775875
59.78441917874171,15.87558337298422
59.7875488951513,-151.0785759134417
59.78868808029699,8.64312307479184
59.78990639544045,33.91940524921047
59.79119276844015,18.27540428470336
59.79200828662189,40.79210652414729
59.79471883689219,70.80361306311258
59.79558311908629,13.51502312675415
59.79569230916584,11.71098328137375
59.79707165875219,70.11284242687148
59.79757717305566,12.83779589854264
59.79789676415358,-151.7056438701322
59.80089940177442,9.916008294188536
59.80194463649627,34.12011653313593
59.80285671573891,17.59554438986672
59.80306841708973,5.64356464097641
59.80409069973854,16.90717359793517
59.80479915847713,34.92006758533139
59.80638418331875,15.08846170925599
59.8068703394266,28.62776701610591
59.80765892665067,49.39159624993274
59.8084712352259,16.22906121352673
59.80949314527087,33.2440863623507
59.81082673492057,13.28915733829547
59.81359523592193,30.41510544867645
59.81456395027408,-127.4862708270176
59.81578535121164,13.97353270649877
59.81611066501114,10.43069853223128
59.81678287440685,7.572649011382959
59.81689733748735,10.35703677668638
59.81829010963668,30.84162353273933
59.82269690623374,13.91053442487105
59.82294181775448,6.738246836107399
59.82554035151757,8.32158735028455
59.82701661106208,56.69472191166793
59.82923658738351,11.95321460367406
59.83313317027228,7.009382480818433
59.8342543934718,64.7682695042427
59.83444201455472,8.103921920308968
59.84074055869279,31.5746445599035
59.84191640240631,12.28339178810135
59.84332556491578,150.9036896805283
59.84417542130046,17.752382977926
59.85040462685499,32.36934394582042
59.85081025305952,9.66920598716588
59.85281499267335,9.412123914969694
59.85352170158244,17.09193899561518
59.85487066484031,11.23200182369447
59.85497795775429,-112.424515062746
59.85854081061537,13.44443155667981
59.85959559013256,-151.7887777288286
59.86100480849725,5.177790738045176
59.86144261147022,60.01229747654737
59.86158308338246,5.781012598663016
59.86160185695948,12.72018421131768
59.86294553291197,8.401476274981599
59.86632455724646,6.087316304320914
59.86712693034364,127.2259257008677
59.86764804423164,15.61368074265452
59.86800652758847,30.67083400195678
59.86913689144882,70.09862752840705
59.87494320614887,-117.0404906743424
59.87637057046765,8.589900466343588
59.87641029317537,32.83711824607674
59.8768928809778,31.00704343944109
59.87708304867402,31.38562240599759
59.88575967504563,10.46686330493924
59.88664441684599,16.8071929468753
59.88736658094987,-131.4468372354459
59.88826865965665,8.902307713237384
59.88851620270111,29.18170934367382
59.89785345302521,14.32666122501464
59.90000333173346,6.161010303680211
59.90052655246261,33.28942342889687
59.90152547362187,5.938806008324899
59.90482493845644,29.26758682560736
59.90924958714702,6.541648458040083
59.91227228230495,31.86446026888305
59.91541243451013,-131.6846482882522
59.92275020165334,15.83732802238434
59.92423752811779,18.77115795505934
59.92425852574707,18.08257866218337
59.92539103147173,5.642968495886823
59.92604484489828,12.22183722449243
59.92871507901959,-128.3703046179154
59.92875632936239,-134.7701170958217
59.93168998099653,22.86945038394343
59.93194953285669,-131.7882172742923
59.93357835600099,16.33981527388553
59.93585339981558,12.66897247222327
59.93707228852763,30.55632238494435
59.93738673204029,-128.2240127767826
59.94054871390569,13.67826028027428
59.9412869950709,18.53446661496538
59.94244533644469,34.52766856528984
59.94459736740141,32.72161086566444
59.94490536745483,17.38938421167274
59.94580379838459,41.01127941978219
59.94754803112998,33.85111728472117
59.94922799739954,23.24001367387695
59.95139693974074,34.26605830447124
59.95294362932894,21.6155484600653
59.9538701087004,29.52435308434599
59.9543391432451,23.57792032786292
59.95442102096462,38.56751766248453
59.9549991051755,9.700802139152866
59.95754150231907,23.45908607750921
59.96512364452773,-128.0381887034849
59.96582382437043,71.24508914766281
59.9659224633976,69.92789463696022
59.96712031171457,-112.4067015368907
59.96743222126004,6.709838498209134
59.96781616395861,34.37551070672108
59.96834242927979,11.24694359722712
59.96858114578846,9.47555638473384
