Latitude,Longitude
-26.774288214861,-52.18387342740142
-7.52267102709996,-38.2206075724262
-13.9848771553313,-43.24131222598035
-11.07390496129442,-47.96081391023441
-4.863297448562112,-49.51566518844994
-12.01302330442909,-59.42477445695614
-16.06226266754455,-49.12268152864304
-1.362299848559909,-47.38186147993845
-29.69681067652256,-51.34790159300267
-17.25025632701425,-50.49978895651333
-21.99448571712156,-42.73300392429744
-26.02012173515497,-51.47219102866018
-27.61922074403999,-53.59746004210563
-19.81073511254809,-41.73597853367154
-17.58490378654019,-40.36803625617312
-15.3384499332997,-44.56137723701309
-16.98720895606929,-42.27410236271598
-15.77842110783161,-42.96822082695401
-15.2803059834358,-58.23451381722601
-5.301333325252752,-42.47526498742141
-14.15775854459962,-52.19706932257397
-6.329191734022592,-39.10938272571912
-22.22238453334,-54.3519756704201
-6.84119817019626,-38.79773658971917
-11.43442824836669,-38.23917037397402
-18.02232407975866,-51.83682846166577
-15.51975209867839,-52.70894237881713
-14.01982283445012,-44.38685216759123
-16.33347892216314,-42.57351427828068
-12.04394807686879,-39.9948951121251
-6.589890688665394,-48.08028333509998
-29.01623008968048,-53.93821601097766
-21.2181639337652,-50.17277835620297
-5.369620311108705,-35.40990409923193
-20.53417755933654,-41.4065163300795
-18.33404990774151,-40.18736005846774
-16.93785299510441,-40.21412507031542
-24.99046108248675,-53.03249534524321
-9.746512321656043,-47.54066859705881
-17.22083490723234,-54.43910824086601
-29.69040398710993,-50.99173084877651
-13.80206574704748,-57.36850625460279
-15.93645556319059,-46.3768905427405
-4.773056018301548,-37.51612004758604
-6.186813064123194,-52.18516984887737
-19.26740808770611,-46.80387257640611
-16.57094305183635,-49.0082733870588
-19.96498949492803,-53.08538382228656
-11.88663578493653,-44.31865888246028
-1.87266991385846,-45.0542498542644
-20.86677946953562,-47.5316073158079
-7.555777704191771,-38.34766386854769
-28.41070626338411,-50.03481515000193
-8.339696205147241,-41.06267533601723
-18.6299824665185,-44.48214579570661
-10.37329336897234,-39.04997388748959
-4.908924885096045,-48.4172647960597
-10.48771980525757,-38.99725567086635
-23.30108604266491,-47.60698643676471
-14.7208599176298,-41.24877246287477
-15.21825356777261,-59.43699410901275
-2.506223407088425,-44.70979301563847
-17.46370586981423,-50.43515441125747
0.503107077240812,-51.12350827062689
-4.119541054048062,-44.57744682097056
-20.51184034513076,-41.50096901972481
-16.83176844028313,-49.9012079259059
-19.10836173472134,-42.33270381898465
-16.06675250209305,-55.29703293670347
-16.92264935864371,-49.16189127449431
-7.029181482749554,-38.56283514974519
-7.088172822293048,-39.99702899065913
-12.30045875760842,-55.47164465984108
-21.17685360804454,-43.87197523089604
-7.052584237702287,-50.05052366490793
-16.80626965243672,-50.41004575311599
-4.93361776570635,-49.07647456683019
-2.425265793845537,-48.63189991141242
-14.40265214953991,-41.89096925468404
-12.08320527810765,-46.47546085982575
-19.280664638821,-43.23231331343292
-23.78009832151963,-46.52537458840017
-3.699735469764552,-40.04455884146114
-7.711047213101972,-46.50167212478712
-15.99743139905077,-49.14456290189314
-18.61154498502093,-53.02389587952623
-14.159623649131,-47.03259329361648
-9.107380741491747,-37.11230756600347
-6.952874668263537,-47.86876908359376
-23.06190220892151,-47.44810967821826
-7.721621009521247,-36.29667309332128
-10.89771936139897,-49.02294349388702
-10.02377383128619,-62.90324718151934
-9.857866091461702,-40.29401074719639
-17.66637690549214,-47.7322909008742
-22.83509157778203,-45.33214518819544
-14.57575242326133,-50.3250727061627
-9.297623262423212,-41.57895759909979
-6.986112229918915,-42.4409923544434
-20.59568359618551,-50.51455494347821
-5.182340297794033,-48.51907607078345
-22.98529138846602,-47.28292361339358
-4.627581743715391,-41.44468874039285
-11.48434873544799,-42.28960112282059
-23.2686775076532,-51.06592394214412
-18.59949904687982,-42.12962018534596
-18.55000827277589,-52.41734840184294
-29.7981095851086,-51.68391743401451
-6.733692534968879,-51.41090991190834
-7.966472606854376,-41.53819173579675
-20.58163464532006,-41.15577192583818
-15.18298070993473,-40.9269388768677
-30.8630248030715,-53.48057037487251
-15.57862161508655,-51.82152572053998
-19.95385702137085,-40.55676162325778
-20.00984325122091,-53.03957781080965
-27.94119261078194,-53.12665251643072
-16.88511670492435,-40.76138536234036
-13.04351852540209,-40.86153981491393
-3.996686134599833,-40.63482290481017
-19.50686179090282,-45.74220138531081
-17.3270327817682,-41.43104105399525
-6.529640731089366,-42.79800620053593
-6.7041776807966,-44.03371562601195
-19.04337449500813,-39.75308841637506
-9.520341025159828,-62.70524215245043
-3.827575548478475,-49.626078908008
-19.31942517191059,-54.6883468443057
-21.06299569877535,-44.75272563672555
-14.54728903772142,-41.584270655362
-18.99369070864459,-40.55530205408438
-8.300053291746462,-43.81410920798184
-9.713640639349832,-37.49501200869913
-10.36977399521665,-50.89156648508356
-7.31106490755968,-41.1005159041465
-19.21827373518677,-39.89803418007693
-7.750025325891176,-48.6168511233999
-18.45857115639572,-48.76608355488874
-22.95075318238526,-51.97535009492681
-25.19648106176279,-53.87250729579287
-0.8986743622768362,-47.01238133703288
-17.81876185804722,-51.33492329329076
-15.38548446841986,-39.5442962225729
-3.33960140642029,-39.83264676662232
-11.05760186303305,-40.08768853333759
-10.62905314150929,-39.37272006072649
-7.406237972673289,-35.09702250177241
-8.15879334087101,-70.43533846595658
-24.61972595149631,-50.4495258190835
-12.80434134671455,-60.08384768576973
-11.09886041259019,-40.65978980432752
-9.118663813473306,-49.71806886838724
-28.39950675151434,-53.57260809241489
-13.05692222901266,-48.39244300348248
-21.58147775571328,-55.29890882996859
-4.599912233344108,-40.63548089387807
-16.427774240925,-44.73400439893088
-17.10598618596457,-53.89599713695268
-19.98467104949526,-42.30458101051329
-12.23455716436105,-40.79733354438196
-14.76794896657131,-56.0576564885681
-15.46083104248448,-54.72351306176564
-31.86046869587164,-51.80935007456667
-22.17611748268553,-41.74838493690025
-16.62664393203693,-45.34546956618551
-7.543027424045001,-42.60396721402826
-30.88926251676313,-52.60062257612748
-17.4835778834297,-55.06177643782451
-28.218554150408,-51.58006462061942
-15.07372670718716,-54.96165004491908
-13.55602426074251,-46.86005450396297
-19.08126873431421,-44.97913660353505
-15.91279806866493,-56.01048783218226
-22.07695756185609,-52.57743714957721
-15.87271206892452,-50.95173596293133
-15.74862492682252,-48.12021784099737
-5.16000166866822,-48.24001306415232
-12.07356014558759,-60.75764823876213
-12.22245354951414,-44.18554418585298
-6.534636175157805,-47.49938149731394
-15.34026560184341,-45.13997243569083
-16.30152613928564,-55.12554735065127
-6.030771323899505,-49.19875969970219
-13.51187515118654,-44.45364082342549
-20.06082250032687,-41.54295529689093
-15.94853495195531,-48.20169774737538
-21.46246386530433,-51.55531480178669
-19.92603786348536,-48.28713458465923
-17.54702584927824,-46.43675263855889
-18.63464537276056,-40.77672807479694
-27.88410272130496,-48.63348290303239
-21.43637721856781,-47.9067556940059
-6.437313102834938,-37.67963234557669
-20.04807956136809,-44.9764454156164
-11.6856248259851,-41.94898015663122
-5.149974297446249,-49.3414035162691
-13.00373953719229,-40.52921462664221
-19.74787853267809,-45.66533012762397
-6.15073496511408,-44.91663028388328
-13.15296373071839,-44.06683423876294
-20.7863078604201,-48.12268333291436
-10.40776792295996,-51.00411920771857
-28.09689050947376,-49.12484743489733
-15.57762411481336,-41.4031018202361
-11.70944415030877,-55.30014074805579
-14.32995285557966,-40.72040978536123
-5.92983669395,-36.64154443296417
-16.567133034455,-53.60377557995648
-6.5418873970342,-49.88740486162421
-6.840816513640457,-49.201628562491
-17.07028012711921,-49.17788303567735
-9.015899595811318,-42.86532033290651
-4.727246606916262,-40.73325335955323
-22.8309447802117,-51.62016092322479
-20.79150553643358,-52.063882719364
-18.6863633764466,-45.12292735855307
-11.9656655116378,-61.78294067545529
-21.07163168018369,-48.09359698232577
-1.375997774014772,-60.34794021641627
-13.19200150176386,-60.57949026600599
-20.07095284548807,-52.4655194502426
-19.55314454687931,-43.92458356752597
-26.57820387190831,-50.59951684648973
-1.275214381511947,-47.25681198950978
-27.47851919099332,-49.51140746408087
0.2757906125252213,-51.0120034655119
-12.52865505049569,-38.20157528340881
-7.146665204481403,-35.12978784091094
-28.65916746090825,-52.16982205358897
-5.263909279725826,-61.91064904405518
-6.418245169227359,-35.84080908277117
-12.38903896950934,-48.74116067026828
-11.89664122836894,-60.97950447978166
-23.71400755676772,-53.91751425891913
-22.78399247394319,-44.19132256239325
-8.65223637375882,-39.02084483424414
-7.668407764471739,-47.95081812216527
-22.23355738503202,-51.84313607558907
-7.053258984953279,-34.84595517775254
-17.58932880089152,-46.67328942673821
-12.05511306850558,-38.71421564375527
-21.14008277761692,-53.42587110828942
-8.500665174221284,-46.78310347356141
-22.09787819431456,-41.22347064287467
-14.14966408038972,-46.26821146639674
-20.36353772418143,-41.94033191242102
-15.97915170185836,-46.9911728533946
-28.24522591727795,-51.93782554415368
-16.8652577854694,-41.06457185629583
-16.43710004943555,-42.52999050974375
-11.64826291523189,-39.77276163360809
-5.01869033283245,-39.92290669559906
-7.60006666703544,-50.02360521907148
-19.90659172059184,-43.24889570280722
-20.70182072033847,-50.85037978263107
-7.580152944865685,-39.30085951814654
-15.99317001344373,-41.26963537551992
-10.03602953751087,-62.18200925499044
-6.301561835587584,-42.1804886707184
-8.78651425370567,-48.42032607656513
-7.751782410299619,-72.44345087264723
-8.199382491117893,-39.10116982353733
-13.76256707428296,-57.49331004335146
-14.58118423305492,-43.58925982740775
-5.860757231264147,-47.04434602510749
-13.65597342581014,-41.30621957994695
-14.51764678430718,-42.2153409737767
-22.84586972486927,-52.22080001663967
-10.83086121006442,-52.62809105073421
-8.095548368288965,-48.77240871508989
-16.55673763076827,-50.33023897289551
-23.61736551675505,-47.20091371800487
-13.2074288629787,-38.93059578724853
-21.42040278201549,-41.90879168866413
-19.07152483725227,-40.4003133275389
-8.990131496757426,-38.58360499674383
-19.20725182091211,-41.2448008354481
-7.158372860322423,-49.96307820198
-14.82500185405839,-59.78698595806569
-11.11476032720609,-58.99280366264475
-9.344395531168527,-36.4439620137544
-14.66570668642448,-55.64544423054689
-5.303816458250332,-50.36009537583374
-18.27298949968099,-44.22541341640337
-15.05671782938027,-39.7933781131761
-16.62047136384367,-48.65942537266469
-15.54911558631796,-47.83549010706694
-12.06684543669752,-51.58399801812124
-10.89684179039039,-62.24026784459674
-23.32504016770588,-53.3346222270664
-7.608978850201958,-50.44149814016737
-22.81857490634684,-46.51657358094791
-20.69124158128719,-55.01001885422097
3.825396054959124,-60.27673755409156
-21.35743913958057,-47.15549990144117
-13.51491366283844,-40.90820462084755
-11.0632906159246,-47.63286582698445
-29.44588248957673,-56.03678557540315
-17.03446810013105,-54.21169521024454
-14.51943556286835,-49.90415513891239
-22.72903446051716,-52.08859333226287
-15.13386280744384,-52.08724218589206
-13.10613271662981,-42.27651232764393
-24.91809331856103,-51.92661494946717
-19.11466408814585,-40.27643072564007
-20.05448318488995,-51.84856338427674
-12.24408553120907,-47.28453249159536
-11.66828398169299,-58.26540607844375
-18.84354587777372,-49.48102813242326
-6.487583089662255,-35.1412654177915
-7.732301262470707,-41.6835823668629
-1.990545695839413,-46.46125613685538
-5.918468704851493,-43.49545312551699
-21.69549055837723,-55.90937364023912
-5.110920271633495,-35.98067383924165
-17.85111380222562,-54.92686071035281
-13.09579138726189,-41.66824086364054
-10.87839866063187,-68.3328171032923
-27.68560690429485,-51.20876393379071
-10.16884907539201,-48.79578523920364
-13.89836725760761,-42.36909570645771
-18.29360686718303,-43.75265509840797
-6.553101307028042,-40.37383254172811
-12.44500629560385,-46.39202422252581
-3.557471803075456,-44.92344707297905
-10.48580284855896,-62.99979130314794
-14.1953899230223,-46.54981711601147
-12.00190138169178,-41.02794170026796
-8.093693428916627,-46.43641605207056
-11.03710772372788,-68.62700128107592
-10.64596749524052,-38.3787801024041
-5.862284999399463,-42.20325203364311
-23.38914308719441,-51.74698051250496
-21.82549245158911,-49.6839892051683
-8.857958534135472,-37.39502641948045
-12.2270964748235,-39.1263133775771
-17.57647867699051,-41.348613692411
-5.985466109006223,-55.69093431658951
-17.2070236275448,-46.12007729977279
-13.73519770299498,-53.04854884747761
-14.29875100223679,-42.80348090070477
-20.53609701586895,-49.32141780704865
-16.26560287358123,-52.52851331840802
-16.63556790733318,-40.7561013088385
-22.91861511023966,-52.42256264149259
-23.65059397740271,-47.26306892734535
-6.057781877714955,-38.27915885940711
-13.54934710913555,-49.10013928210365
-25.19974933393929,-51.74292063644563
-20.30275148390995,-41.48808111425363
-9.660376692598774,-36.06963147890196
-6.218721157405008,-46.18450901621053
-23.59619581342382,-52.0295393913831
-23.11665242041386,-48.88867903423084
-22.19645079780792,-49.34875864907628
-1.951392113922292,-48.28482674554554
-13.04493470926792,-42.33119993805376
-27.78615009198812,-51.72129981887965
-11.0851451032433,-47.60916611582336
-13.79739767329318,-59.76807169877677
-21.05203990221497,-42.68863455018435
-2.368556004244744,-44.43722156354827
-6.876333951681482,-51.0016287391647
-17.13793438710017,-46.65518486928613
-21.65451898250867,-44.69290158295846
-16.11899775689315,-45.58852888156977
-21.2342843132911,-43.71991882420453
-20.65511030120922,-52.28927316182664
-15.61933838143985,-54.92247518957416
-18.11596433416253,-47.62378929060018
-19.09969188930456,-49.4586662327896
-6.33473734502404,-37.5597857543063
-12.25466899522495,-43.19782868456935
-8.69597503265972,-35.66229888080677
-13.54989735362001,-52.64629451025048
-6.734588786033264,-40.43809998237521
-9.561082299955556,-49.23583737619426
-17.21139644643631,-48.87562144975989
-18.82015646014885,-53.14839055280116
-10.74159440859392,-37.96553448221407
-9.069666742600809,-41.19534272731231
-11.68306938159171,-48.44377948093034
-17.81260010826192,-50.29681370285243
-19.37932120050002,-43.14389565569492
-26.79644759359979,-49.0055356922592
-27.44687273352687,-51.39378920753091
-20.84171940309526,-47.92477678034324
-12.95485902766281,-43.41448414127104
-22.17013888533442,-49.06956888841559
-20.17407078092725,-43.81333258024596
-16.60826050036885,-49.71018253225979
-7.516254093599135,-35.35784776042249
-15.11991081933071,-47.7594813865221
-14.1574131692762,-40.03015430924939
-17.388316345148,-49.80782507406597
-15.79801652492158,-49.40999537785887
-12.61410104947718,-52.12211946794481
-13.44947126759799,-55.20212276156565
-14.67356487552924,-42.28349884546985
-21.89257476240786,-42.22387461180575
-3.585714250665195,-53.21833060361895
-5.220737143934456,-37.93767381547959
-14.99538400072299,-55.0575453212202
-3.730156106378193,-47.89678871297028
-14.38880018680235,-55.92843332262932
-15.44869072733201,-46.31673066636706
-19.71135590026982,-45.41595101839768
-10.20365734764625,-49.61494014436143
-15.36339103689392,-56.82189197671453
-16.73151780217356,-53.64246005017714
-18.94554958435256,-47.40620191492243
-18.16687782954928,-47.57472713937312
-2.63641113165568,-59.68638237970881
-30.20986195659145,-57.5460988611794
-15.58978088220822,-49.70842757573703
-16.23650216196195,-54.88989824861576
-18.42134378119611,-53.23751303723307
-16.97841505624405,-49.53831563396248
-11.72311903981279,-58.19686381358079
-10.57812307082416,-49.04750289944574
-7.853734103426304,-71.78837723782138
-19.55472779915727,-48.56929168140472
-23.75907432585489,-49.53077883219679
-21.55907143951725,-46.65992097139987
-20.18973626493821,-53.04932462945579
-16.98670959983148,-48.10446853091506
-13.35893590738193,-49.32020709503336
-12.88165832068309,-60.05945927716196
-19.08865316766138,-50.7451761027538
-16.72813035412025,-54.35953888701311
-10.42433450792162,-37.79727624664973
-24.37619591096698,-51.32665510904016
-12.12733003429988,-37.83357226682831
-11.56242428799064,-58.92670833588566
-27.70565588761043,-52.57203076784455
-19.7496253594709,-46.28543204477935
-15.95611961300432,-42.53953369897026
-16.92731985073667,-49.37247434870242
-9.561748378042344,-37.58457094476536
-15.0191335387576,-55.80621956560078
-21.78956100466644,-47.35003600940737
-13.26082895924918,-49.80728301022125
-4.298409587913653,-45.59216592196628
-19.81546599972721,-48.48923400061008
-22.01491052871782,-43.33103536842243
-23.66778858725823,-49.4649460230973
-14.17268544987352,-52.1940660273883
-15.8550044685107,-59.53671094124721
-18.30751177823088,-46.27474624033076
-6.664893260165847,-51.97823423197165
-3.533861105777883,-49.55310211042868
-7.316120549215931,-43.91687099378913
-23.29345979003898,-50.94535701671948
-20.39689096599095,-49.45411240907772
-17.76789297320222,-47.74653836903124
-14.51736435003544,-40.89062252749229
-11.0427339180665,-42.73169918196098
-8.974245309797162,-39.87543941702866
-19.59779651033071,-41.5579992114275
-7.024777982258941,-35.96110734070012
-11.45358609494512,-48.48925436611305
-8.71619818848274,-38.72223369470863
-12.74057553949612,-38.91496068320712
-14.16867733617017,-57.24723509299148
-12.55646247236948,-42.49332856398676
-16.04642985512493,-56.52954895775951
-12.83286612081761,-49.86607597779504
-29.37181362860505,-52.36674417823593
-27.15165410139024,-49.76068827988188
-16.80329832651679,-51.00616013363155
-8.17646291262324,-49.71273012478029
-2.625585649857606,-60.94637708700327
-3.869362659887572,-42.41066257124928
-9.206000383907211,-37.1409169264428
-20.17110146954407,-47.35864942035856
-7.361028208333967,-44.41154425267544
-27.14380905998062,-53.46615397401344
-18.05619846908087,-43.3301309344689
-6.369862517723393,-47.6640942947917
-14.95569964068151,-48.55535402486156
-28.38376387127959,-54.02532678649797
-13.76913256292839,-59.30859524251015
-8.21478492872735,-34.92388603045889
-8.073172081406646,-39.29674419893263
-14.45875709554383,-41.45243435789148
-15.06419615551235,-40.31408154227377
-16.38526070354004,-45.73022089860562
-17.50054314916497,-45.217793454787
-3.922240289211957,-39.25761687983569
-19.3211010641313,-44.89096253668976
-25.32365971034476,-50.74768918756508
-9.258253986281613,-40.8513497369166
-12.11092578874946,-45.28027075571313
-4.382529552588819,-37.93551006962261
-8.809718726673173,-63.86795044241478
-14.88640522809206,-52.98959630331942
-13.45509675337473,-46.82080831772057
-4.909585057706647,-39.42138027411615
-5.979618962211127,-55.69081525967451
-17.25439250337735,-41.83730843317127
-12.81804500641256,-41.07532990360983
-10.70791576317734,-48.83941925452297
-10.0099172438668,-42.53219845404586
-16.59934489320724,-50.13419395017422
-6.386934151270436,-43.06317170028944
-5.522302556602614,-43.5014158974536
-16.39482605452835,-53.8262406822162
-14.17750747816734,-57.44295411184043
-6.467563990835945,-36.18343935976447
-15.87050330363408,-51.66161793583304
-10.17141862168902,-59.45475838130411
-16.50789923508903,-49.43593976070045
-6.636964529572992,-43.34977459639505
-19.45099217850859,-57.69259037129791
-27.12930216169893,-48.89173237721565
-12.89925679324466,-38.65503158502286
-29.06897719286679,-51.26930535634411
-9.062960848735415,-36.51657912109897
-17.24725460121542,-51.1074263858895
-5.99188400750724,-36.93220997190819
-16.11179340262644,-50.14102561004556
-5.90156400258118,-42.28998508085918
-9.606111092912423,-36.68131672817569
-4.835178091346195,-47.91267045257971
-5.943808849682177,-38.83081280684815
-22.43711121508854,-48.80833894748646
-26.64908239690102,-49.73471848611111
-19.81822346016573,-52.98365456286338
-13.63112024162544,-45.59814129189143
-12.83225247584225,-43.93996129801326
-13.87099028270393,-51.85598307233123
-15.22282538364075,-55.13059820288222
-13.6551475748332,-42.08060017300372
-16.46634564641525,-50.93161433233674
-9.88766984774073,-39.81012247217106
-3.928285714899273,-50.33875602691663
-12.76152353501734,-48.8732767831795
-18.414631961161,-51.84408307455025
-14.76069829495665,-56.74044715356295
-2.043359520041089,-59.83935699559375
-24.67712526531684,-50.75393619259297
-7.997465780147786,-45.99468881513662
-19.87964644505713,-44.18495472610726
-9.070999129352378,-39.03589822214477
-6.858773399055885,-43.72921540699679
-7.594237072475613,-45.64665492067961
-15.18347163568368,-59.91088685653828
-6.149931942825491,-39.41278557228013
-8.497074829948154,-38.59883097796556
-11.28547024085533,-42.32847347639165
-10.23418265540283,-39.39837894179093
-10.23405199031786,-47.73576590643798
-2.174404757810147,-45.87482257082275
-10.41533185169427,-44.78020306891896
-28.97288910990084,-52.05806940537526
-25.39071129207091,-51.05219102040277
-23.26726892070625,-45.86167375772272
-15.81895963463874,-51.07407646766421
-23.92774913062419,-46.55228385360128
-7.365431434917219,-37.36029513047491
-13.95106903261189,-51.92200907231958
-13.30491263026336,-40.4251925787642
-21.90702860953845,-54.19807396377961
-3.510710524697972,-40.992240258325
-16.2011802296725,-43.9859517704251
-20.39469152394456,-43.34749267586893
-10.34456717558862,-45.16842064295358
-23.6221101626179,-45.98762384540004
-22.29116449850867,-48.04576625607181
-14.50849166661268,-54.24428303163582
-7.740562151932097,-48.11093374485353
-3.566866995166204,-43.48799363875811
-9.891188189721094,-38.85486714557818
-11.29278766387826,-37.64159236774113
-15.52317620420049,-40.71572683630644
-19.43016254104114,-45.02301187808555
-13.35788051294608,-43.69796863293691
-10.7887525281565,-39.34736308906866
-2.150033744415421,-46.43462389599391
-22.93248535795986,-43.09935860787388
-21.27717921256754,-42.41028826809647
-4.083220214511925,-45.88029662281075
-19.61946026781215,-46.54665583442338
-8.954620634068283,-36.34433404173078
-16.41860344321181,-54.0824783566689
-15.77367790640525,-55.8581525273081
-25.54112647059316,-49.70562857373942
-20.99530752932008,-48.4319949531362
-23.70510114585508,-48.09267913558111
-19.16986481088333,-48.54467007624227
-23.56429926481666,-49.250574213909
-20.3825437104674,-55.75704509445602
-7.029988703527056,-48.39941859389902
-10.3176902753897,-48.74708239438535
-8.509241361402012,-36.56953480211524
-5.275482755678492,-42.50138633359997
-28.07985258516077,-48.98694753816942
-23.20489402747337,-54.56433215358394
-20.03882740935583,-50.78096236796903
-21.36015166485143,-46.18562807650426
-10.94345335464541,-44.43306328025485
-16.13279973004875,-51.11604517958042
-13.76966126504735,-40.42820509392547
-10.54827027138005,-49.36291653811985
-23.62605541283529,-53.01721531885994
-21.7476016645961,-47.09558250191447
-19.42183444813387,-47.24891825782918
-5.497979900224493,-50.11205059249912
-4.919719559219097,-45.5064706264939
-12.40080314026558,-41.94471530681737
-9.04571987639148,-64.00575014510454
-9.695416019868478,-41.14975848116143
-4.827407683238461,-42.43702052571648
-20.44115510068241,-43.84677610335872
-19.14058228278773,-45.22826344304469
-22.8132707988235,-47.2686605188341
-21.90772214799285,-50.71802568082182
-16.57807198383666,-51.78288975051053
-5.792468049959909,-42.67981847355885
-20.70816128407615,-57.41412341226656
-3.2931105995087,-39.90067595382224
-23.57544177024139,-50.34666072018364
-6.306336861889022,-43.11309463776308
-7.307908137665471,-50.43252612970368
-20.24911711131386,-50.01557561344781
-18.30260242249561,-44.69113118770385
-22.68147345670997,-54.04555887003074
-4.276154116307493,-44.26676603139801
-10.93080347556614,-68.59550296249854
-12.09969225219223,-45.35439790365582
-1.19357715014827,-46.19505476656889
-19.74408978963993,-46.28295661586256
-26.88028107095764,-53.36564394450632
-25.39079719651081,-53.60338681719347
-20.19004037245386,-47.96057755362623
-22.53754483553872,-48.32346081053529
-22.10773861460055,-43.87908970983774
-21.03098972149211,-43.22330629121656
-21.09681818107605,-48.20470592175973
-11.9297421079852,-55.23081815053414
-30.37187510213397,-53.57438730319396
-5.31390720095418,-49.07821555031686
-16.76999774191602,-44.73267853310825
-26.75784241260911,-49.4669803821559
-10.47882873176675,-62.77351767631035
-16.39764873725657,-44.95714584383904
-9.645692131152725,-43.11818993594559
-9.07982903751167,-49.69834393503501
-14.20576757694996,-51.0261916529793
-10.39493963630897,-65.21519686495097
-22.4792917713903,-50.4575582476762
-20.00457690944058,-48.20891741816277
-13.54641951118937,-53.22579790367143
-15.22828686871122,-47.47323375224093
-20.07926889360195,-50.34297637227424
-15.04290045979428,-50.6059347913419
-10.12717412412888,-40.03918697881977
-15.8839326535776,-41.4178885411914
-11.14883183230922,-57.15071958996439
-12.53555136238203,-38.08062527622923
-15.07533616314776,-48.12462507596237
-8.45407473891607,-47.93131357814506
-11.06677476391935,-49.1849158588709
-17.83813460353912,-40.19134617141062
-19.04453607079233,-54.81046881531883
-11.35043081296405,-58.65005694373366
-4.915559991590874,-39.93133960769268
-5.85175011693325,-36.38521357911566
-8.795534861441098,-36.1563751121528
-9.978799736665438,-65.3129330016933
-14.89156547400747,-56.13653377194564
-8.162359852507848,-34.91232507550736
-20.81393445756247,-42.46578528089204
-11.91269474059057,-41.63368640740524
-16.54614916747631,-48.81622558848073
-12.09739390175945,-49.19025004630531
-11.01877748039055,-40.58605627503717
-6.485423317355886,-41.62889592242114
-26.36431841576763,-49.72996301289557
-13.78484296099852,-39.30644174769316
-8.23434636684101,-50.29579945256403
-6.451188976909357,-51.90599443268709
-11.1561974940172,-51.86759457127001
-21.40037503250226,-42.44895084974592
-11.20244692322206,-62.06710725589698
-22.0507984584469,-43.76198351173803
-7.973181538527451,-38.27388745002042
-19.19542061509459,-49.75306467703523
-5.519853847110562,-45.21538776778232
-17.32850610486023,-39.76041299211506
-14.48200109502907,-41.27739153021041
-10.93696281556238,-51.50091014921951
-20.60715076151273,-50.808936033546
-12.60495484571995,-52.20928988096488
-4.952478642345843,-42.87537713329569
-11.64676182164642,-49.17233065160908
-10.9627330932921,-38.52342547147581
-14.80878749348021,-41.2393363698982
-7.149806981165875,-45.71615939376108
-12.46519250341545,-39.26332680873244
-6.282622207457234,-44.35921542258205
-5.828773841688286,-44.78662095023889
-18.18574092668482,-48.55961437334028
-21.63563376282632,-53.54724702763957
-22.70615526990562,-55.09465150502223
-7.354284582396465,-41.43698946979209
-17.40239123436319,-45.01202822463001
-24.70008201340327,-49.54911007500422
-6.334730549322146,-48.59357055849107
-8.802250509504288,-49.18135254469833
-8.270533810256385,-50.00674070378335
-10.45087713658898,-54.67314499319104
-9.323557193692995,-63.25045808817688
-5.380627623848728,-44.28642332347506
-21.51360794112647,-48.04572910841603
-10.52962823651307,-39.98342341713393
-11.30095657086469,-40.88744700776579
-11.69604437403813,-38.74600471168584
-6.988232165952305,-42.5520384416308
-17.15193666308451,-49.43347456976233
-5.880333409961746,-42.93660631729339
-17.6738798511623,-54.44348995763679
-18.59709781961994,-42.13131386472195
-5.371352618109134,-48.0812257271836
-9.26418292823695,-35.62925986193466
-8.037428203819537,-36.86903503178402
-12.72024090976976,-55.53876407380424
-7.581297134187186,-63.13412327638441
-19.48602653774849,-43.76770907771735
-12.16106968844556,-59.72312986572631
-3.954558706751623,-39.67315468604332
-21.1115281595943,-54.96523612790877
-4.319376651971231,-39.39141384396621
-11.86832873534032,-55.51902019409074
-12.60478111414347,-39.03855652340257
-24.1661765174847,-51.06756703016618
-10.39884014757391,-49.53140203244863
-3.991513086572618,-44.02351728433619
-3.933743389028513,-40.97252925350551
-19.75781267109752,-45.79125568711015
-24.98458363476288,-51.49732479768392
-14.99131775088042,-41.83668980502281
-23.52276039729143,-52.68601600485527
-10.10504546340073,-36.28028331977332
-8.256698412263697,-36.96454210344962
-5.944814715664712,-36.33086110394135
-20.57799706848032,-50.68005494915063
-8.571653870628772,-37.14763026023989
-12.86453349593281,-60.37084708153477
-9.257046071140882,-63.52659044420543
-4.488776434901566,-42.79141309449206
-7.833447137626815,-35.65338894706574
-26.96319381213449,-49.13098928222133
-26.27888133316581,-51.07638738768964
-18.42508313167398,-40.55480163746745
-11.06052338795567,-39.80314322992289
1.098419250190706,-51.05590103548715
-6.620878192469402,-46.69321001935798
-19.52373683333694,-40.90068624927846
-7.968319082546826,-35.38250703291391
-10.7728999048661,-51.60875002148966
-27.66134484801827,-49.63925607500821
-20.9733233009748,-46.68934348765534
-22.67232788727584,-50.85116000862207
-14.72533780330587,-47.38404844672829
-18.28699069686128,-51.1220799697135
-22.02526822624951,-52.53369477047091
-21.54272632849705,-56.63718937872839
-22.80595033782112,-47.49208201878931
-12.50252553128742,-49.03789113389166
-7.810309468363136,-47.46904885872975
-13.07597986984535,-52.20384469608248
-2.795639117616108,-42.27753084811721
-17.22293126871722,-47.80212272481094
-4.167457038701193,-42.0120724180416
-18.2904969958951,-48.10498325951041
-6.016174196866335,-55.68741953535825
-9.946066065113664,-56.85877682657078
